-8.52213524953612,-5.39869903511109,-8.06221502310896,-8.11698817440961,-8.8273964076521,-8.35037671053438,-6.01818810818203,-10.7922803508833,4.85640069269987,0.603740966638487,-4.86235378892822,-6.55975115640649,-2.42733673137277,-0.146787696114902,-2.0639275370913,-5.56911880519919,-8.61173890324272,-11.0629433175297,-9.26401100401859,3.83020325546709,-6.33658649948266,-8.07737534208007,-10.6790944156867,-8.63646159962838
-9.87843739971478,-7.60078326755142,-9.6842518885688,-9.38987989029198,-6.60838445040418,-9.82690321185268,-5.56572877928122,-12.0142535807405,4.80303944833826,0.0927249310226818,-4.95792545579818,-6.03112051900291,0.608654732693686,0.634547974891798,-2.14759875097835,-5.76488466816201,-9.77901959815197,-13.6682076548045,-9.56111891545173,3.19765980671147,-5.97837905556479,-9.76923631391175,-11.1773905938678,-8.95636514183224
-9.95469444914169,-7.73289706606424,-9.57949414884754,-8.98489217907032,-9.83246602247219,-9.0755163498363,-6.2453395993158,-12.4109201785953,5.84088350571218,-0.462234444291713,-5.62474959108804,-6.8491399540802,-2.23949997977805,0.0351770907953123,-1.41442208780616,-5.75713240308211,-9.16206723061558,-13.5572481283733,-10.520114523501,3.41201097849425,-6.07695019799453,-9.21209230614291,-11.9380666422464,-9.41496385219492
-8.56389983045464,-7.29889953476819,-8.70864392982676,-8.08613558839595,-8.53833614944621,-8.37548162620783,-6.09397650483639,-12.1822482013445,6.20623407221371,0.141611848948149,-4.37584850383162,-5.95917464331175,-1.83090072275445,0.163867532117881,-0.795252943098262,-6.44154209753347,-8.69310220708519,-12.3057932857132,-10.1904078897656,3.75677550692912,-6.28373188886115,-8.46932517434874,-11.6478679676373,-9.1680415275555
-10.8395164349484,-9.17653496604725,-11.3235912824093,-10.5375562817228,-9.5310943570838,-9.92902232643307,-6.25992522549432,-12.3971036350313,3.87836055375236,-2.13428204834182,-6.68513736933818,-7.4927877259439,-2.64020310690752,0.215440086598042,-2.39608724357828,-7.64202060093072,-10.221464517065,-13.4209478193304,-10.4655523364907,1.74605461812024,-6.92935611004806,-10.568258551515,-12.0378731174167,-10.1119248121915
-10.0837655935472,-8.70047940992466,-10.2577919890612,-9.84053233148012,-10.2800847966776,-9.83814651532148,-6.58564576958233,-12.3128319637586,4.21029628979713,-0.273967405242559,-5.61249970537542,-7.1613030413048,-3.25316669907562,-0.482465590768254,-2.34754782345127,-6.46980065613525,-9.81985447645515,-13.4559109549798,-10.1891691725426,1.87186960743077,-7.26201260691284,-9.4709171802603,-11.5834135788355,-9.34706072311638
-10.1730365205682,-8.35444484673186,-10.642392811716,-9.56045631311887,-10.1580828209608,-9.54777750466159,-6.57154097056108,-12.3658107502503,5.50809919336266,-0.285863553501094,-6.27262646653787,-7.14235344429867,-3.44442123676957,-0.435713093672703,-1.2641993810877,-5.69132796876702,-9.98039603474021,-13.1026543730539,-10.687052330295,3.02375375463838,-6.56585635082142,-9.5330927935002,-12.0755869386395,-9.71056934554292
-9.5092671678256,-8.94706268875482,-9.9430240155621,-9.67820855086303,-10.8611884583903,-10.4521600259754,-6.80216061674581,-12.2700978841031,4.94081041937934,-0.407606303973171,-6.45013349355454,-7.12029919462943,-4.04400794318469,0.177910001636855,-1.86770645088144,-6.31720366840413,-9.2419587416875,-12.8970312473752,-10.4084537472291,1.69488539544238,-6.34455086854785,-9.47762564343379,-11.7489697500901,-9.45278573978308
-10.8259058413553,-7.88270082280993,-10.7373323928413,-9.30641210440168,-10.0209906713942,-9.45920405163242,-6.9473211268006,-12.2179132562617,4.20181461145508,0.815224078569726,-6.17675848813725,-7.13773761518885,-3.42448074547093,-0.347098382043206,-2.58532136064217,-5.07954478828562,-9.85815891246415,-12.8126059539918,-10.6338201983028,3.45962129957912,-6.45131021999032,-10.1290812526338,-11.8689872963927,-9.58619107785789
-10.5508522799358,-8.61993694106571,-9.37098150172226,-9.68128341498313,-8.45677257087064,-9.35866195334349,-6.71414129913546,-11.7632040682897,4.19226270424363,-0.220109540139491,-6.29420381999114,-7.29123783139853,-2.98160251435128,-0.241451118938977,-2.27520018897385,-5.77877468189795,-9.90944116377168,-11.8613901327687,-10.1400169674603,3.79643137666278,-6.31738050685182,-10.1000885255491,-11.6115802507674,-9.68264687455014
-9.07114101701711,-7.8016331478729,-9.3045979074582,-9.33327137318461,-9.41335072371595,-9.29699392453849,-6.83549393984288,-11.2876401933327,4.89113892257992,1.34672898014307,-5.73228105927512,-6.74712645193341,-2.26842157091908,-0.0610891153761135,-2.0537731442337,-4.99491244110958,-8.91266362786918,-12.4534351271992,-9.59051299595957,3.29218833911553,-6.04762842895962,-9.08344205235744,-10.7969887053817,-8.56852732714634
-10.2644178077687,-8.14018348129686,-10.1526720883009,-9.49650275806838,-11.1844062052217,-10.2020475922113,-6.80268572951568,-12.3354956043218,4.66618750343038,0.0657743790968362,-6.6735944000351,-6.69245349231432,-3.11029609793316,0.331159810105341,-1.82990356023916,-5.96532286261073,-9.73951164590432,-13.5619486170935,-10.9697263288695,3.0463013008132,-6.45886612295015,-9.39469845768556,-12.3384443183809,-9.89579133150495
-12.9429530670055,-10.3268491770853,-10.8805900610538,-11.6881637238052,-10.998261039939,-11.0210351230717,-8.55818698541636,-13.5509694427968,-1.60153662445644,-4.28278998155373,-6.89799044545039,-8.46420668485188,-3.62391494897582,-0.976346277995427,-5.72999400919199,-7.97437039951316,-10.6944019597813,-13.9261997952523,-11.7381197753327,1.45992181702351,-7.59468911049806,-11.5527991834785,-13.2361246157219,-11.6841682885326
-12.5366855208002,-9.84742088227727,-10.3568571515585,-10.3192336771739,-9.64534774987992,-9.59004147535352,-8.01777346034812,-12.4917030951665,-0.30086430549457,-3.94157367803966,-6.57070052074423,-7.86317555745234,-2.41558421382772,-0.539747284174941,-4.91451804216733,-7.11491060518242,-10.5085210306819,-13.0750904257801,-11.2048191480805,2.55011070392958,-6.70382346263501,-10.5856116701832,-12.6564089775793,-11.3849614786017
-12.1034086255725,-9.827441769558,-11.5241481611638,-10.6346353173762,-10.9048186034216,-9.83434813325122,-8.51090453495359,-12.4249316597417,1.66678000721204,-3.55053835119287,-7.07576535218306,-8.19649318167272,-3.95365622789461,-0.803319629448352,-4.19758572735642,-8.62175110463132,-10.6346841215399,-13.3990429329113,-11.0152664636546,2.55368477728062,-8.19970870439919,-11.32127041921,-12.4041021714678,-10.8566280674156
-10.2494754747694,-8.5249923079754,-9.55332939865213,-9.71594593549168,-9.82534002360711,-10.1445508882418,-6.96251626209712,-12.4484212071427,4.62510034934038,-2.87092370130437,-5.70966727663731,-7.10824910688636,-3.18089704939724,-0.537272289064811,-1.56653368206434,-7.7739721761232,-10.0178405861705,-13.1809537537366,-10.5747554286707,2.68855215276299,-7.81588837243951,-10.2804401902482,-11.8698237016926,-9.72819153895058
-10.532258297747,-8.24018996161138,-10.0739122948899,-9.66795630458264,-10.9335689489289,-9.3556727422345,-7.32885312377095,-12.0746797178971,4.43535699570435,-1.80146407821175,-7.16505657145312,-7.30544475053306,-3.37206932187728,-0.930077947184559,-1.90973921430406,-6.53640539573805,-9.99746335720847,-13.394974057193,-10.6592949310358,3.33777672280431,-7.34955404348861,-9.69601196727124,-11.9491468048668,-9.71160888753752
-9.72009814036397,-8.5887024823978,-9.41343993417206,-8.44478920697532,-11.0041657876636,-9.23577984168637,-6.73157779055314,-12.0350309414766,5.42768868962592,0.737011543115525,-6.39279858334086,-6.26282784766044,-3.33345781498678,-0.353333645280674,-1.22368365505831,-4.61278961511765,-8.83905668794455,-12.806546725292,-10.5438944714275,3.36301769024059,-5.98591107722791,-9.07486435609552,-11.6931046261129,-8.93364865498729
-9.39992412320717,-8.76789725270583,-9.69396913238082,-9.05788206437185,-9.84435430832381,-9.78373731890614,-6.34365497135353,-11.5526126784519,5.03840748233712,1.70171829071702,-5.81920102549153,-7.45332417419085,-2.40237660909411,-1.60333896221144,-2.32528220653559,-4.7959402013115,-9.25405212965767,-13.5646052094723,-9.57715123873395,3.43644848550852,-7.18756579140014,-8.7426841554509,-10.9983338082389,-8.3531420764703
-9.38617248481888,-8.20942696599622,-9.17111985868285,-9.46709630198837,-9.69902530125107,-9.3885079989137,-6.41640585189458,-11.9124779362461,5.35221023784781,1.5789361151036,-5.93288622512578,-7.30372858572667,-3.53984782830783,-0.551532647919626,-1.27579080940677,-4.05631799913737,-9.22495445129349,-11.6080892760741,-10.3669351749006,3.61567457935487,-6.07420873771347,-9.5480895362653,-11.7472960807425,-9.03031951156713
-9.56308606776597,-8.14844636792278,-9.70528814423145,-8.70103892242063,-10.5651282441437,-8.61217628173343,-6.00114057264421,-11.9843702100389,6.66654036794622,-0.444223445361187,-6.0537260231713,-6.75936652421869,-3.36385170238212,-0.530470211513082,-0.233406270205305,-5.57563424896765,-8.90580755196371,-12.9545838666762,-10.6181569879622,3.48313871645375,-6.88590728341459,-8.8373552200918,-11.8427441915515,-8.81646421057608
-8.16988628829669,-5.89445519307965,-8.58313861829293,-7.55357246410729,-8.6002941117859,-7.83644272946804,-5.90510118661253,-11.4240787010518,6.7632637122789,1.41341941907281,-4.04675211159579,-5.57849973046109,-1.90862590595182,0.0215509816338762,-0.288788836967544,-4.66941561763083,-8.49787483032472,-11.650734795666,-10.2571579223557,3.6245446257271,-6.0868179547155,-8.17086815906338,-11.4637038595685,-8.48127012357044
-10.0082264226325,-8.12206439903091,-9.24126537323692,-9.64636734771764,-11.479289565602,-9.31673517891213,-6.6169554781756,-12.5386054351043,5.47497883096731,-1.42064401915782,-6.67326852302497,-7.57570301584714,-5.19860293293594,-0.766653720712781,-1.44576977709518,-6.95612189334596,-9.38914577797197,-13.2004149906945,-10.9624191833194,1.01661291175752,-7.29345199404937,-9.62310943967778,-12.4406896880629,-9.70432985196855
-9.53940239342977,-7.98984376688576,-8.76080130229109,-8.61125157981172,-4.71445127683399,-8.92435302390611,-4.87756930483108,-10.6605932804242,5.15116036214786,0.17517206023986,-5.03164892670329,-5.96141928298764,1.46056360858777,0.624856180433417,-1.44193649961337,-6.35110385144687,-9.52858741578561,-10.4549594294604,-9.15854079993723,3.29407489262742,-6.38067659537759,-9.46248820138622,-10.7357195015366,-8.72840775741809
-9.82138423510719,-8.22993028214429,-9.48610271257877,-9.95881873997086,-9.91165057189086,-9.10443896993755,-6.74776022383871,-12.4628054545623,5.19981058386885,-0.0474209263739797,-6.5995203701625,-7.21234669772231,-3.79052765957265,0.0671283566284258,-1.95346339553085,-5.89762406686048,-9.22553062911431,-12.5573200903647,-10.4687462764785,1.28540414719098,-6.39469509781813,-9.36081258995032,-11.9651611039764,-9.16503202903727
-10.0074909241514,-8.19691384358706,-9.49289725913497,-10.1940298962125,-10.6893878655856,-10.0882141377265,-6.88716100930527,-12.1970890978932,4.84663949469795,-1.42500311420275,-5.63535030837589,-8.17979492390461,-3.3164255048702,-1.06872854412695,-2.28083015283494,-6.99019781933579,-9.33767398373465,-14.0973957706521,-10.4433055306628,0.930642683423871,-7.19084849075836,-9.37518618057299,-11.8074359220766,-9.23889964932779
-10.9600405129326,-8.5638948613826,-10.665881067835,-10.7972434258601,-10.7995812558383,-10.3968482272002,-6.76197281999777,-12.7577975585426,4.85823224250668,-1.45598459084968,-6.35098477833835,-8.02441360043581,-3.91705509984714,-0.678242386633367,-2.01092864804241,-6.78100524387598,-10.4348757476929,-13.7220556617949,-11.1834221232936,-0.412940996830641,-6.7333326433491,-10.303952254098,-12.4989442041997,-10.343331210751
-10.1158673525154,-8.61002239403172,-9.17167745290046,-9.95215619017011,-10.0150473063192,-10.1536625081257,-6.47887852351341,-12.8729290849578,5.25538386858948,-0.388578656929179,-6.32600464543328,-8.10719812666542,-4.18514744884808,-0.82765577494221,-2.00211311538816,-6.82915910593358,-9.07016978817059,-13.1231644933477,-10.6339145149405,0.289417952538994,-7.439382282853,-9.56657133929909,-11.9342245080841,-9.10957873312833
-10.6350088340344,-9.1379852349593,-10.5770029547745,-10.095465191384,-11.8240886934689,-9.69702511044775,-7.41849708931993,-12.594452432864,5.12735880818319,-0.492109142521474,-6.41296693687767,-8.20608442243831,-4.67966031057429,-0.96128877718501,-2.27111551928073,-6.8390771133384,-9.4066191115427,-12.8787733822197,-10.8413283194892,-0.757081785441289,-7.32000905917353,-9.71826862528603,-12.0251342654719,-9.3433183589017
-8.82636200339203,-7.46649762230131,-8.78134444054431,-9.15382855101042,-10.1018112133471,-9.10420017629243,-6.18892570326126,-11.2213827636902,6.24090411116048,2.47360748875255,-5.55952606987103,-7.12592614139874,-3.2339983379108,-0.377379239136636,-1.25475538771951,-3.82440113476285,-8.39542790214283,-13.07197818225,-9.91730078974505,0.930063831657484,-5.48277197083336,-8.6594270526232,-11.1299096577525,-8.06883767542706
-9.66524152733675,-8.19423193622351,-8.97609890779051,-9.26071961738445,-9.21070751934601,-8.51383048911984,-6.43737491128833,-11.9193128684282,4.31949172227431,-0.447138449794479,-5.4998591529662,-7.14471308978986,-2.49796168988195,-0.763185192912645,-1.89112885718084,-6.56554096230893,-9.2679551506402,-9.89675322726498,-10.4588595018251,3.28287177918925,-7.4249318350968,-9.37676840462421,-11.8964665802767,-9.52060298598978
-9.99453193173788,-7.4469243468022,-9.75295445494777,-10.7461082656274,-11.1866603243437,-10.4684466817105,-6.11998311228322,-12.0298099972349,4.32015094234361,-0.564930764953059,-5.62103253125441,-7.42019559431825,-4.5191485835614,-0.231991907562322,-2.31518136654256,-6.55732271133316,-9.86819529793927,-11.4996995889825,-10.0309480226538,-0.593755600252364,-6.96917008522508,-9.86140562938112,-11.4276371388662,-8.77130207549841
-10.8504423664099,-9.24139952559766,-10.5104122659774,-10.6961617480333,-11.8989585385211,-10.8174647320148,-7.69911234853189,-12.432435131147,3.83051839168379,-2.09525614706467,-6.67033540825296,-8.20220239014607,-4.65225741500713,-0.6436053797508,-2.74970658879813,-7.00622223302356,-9.76095691365098,-13.1561842674101,-10.8841283646489,0.523799968248248,-6.94334781357806,-10.00331852301,-12.1892881770525,-9.92751474002343
-10.9735443543527,-8.26115685299134,-10.6673734039517,-10.1130809595125,-10.8188438730097,-10.6593977272863,-6.79520235173881,-12.4913796139373,4.75913984218255,-0.710698210404974,-6.48627606466885,-7.9040547592525,-4.80023919772075,-1.27981715603679,-2.07826867917329,-6.50061464365337,-10.1381592077714,-12.6294076953479,-10.6542238019289,0.493718721896464,-7.53613010947575,-9.9952375675884,-12.0968293532601,-9.7019197108064
-11.8409389611641,-8.64730616662322,-11.1364955243557,-10.4960337385082,-11.4424332659175,-10.5589767077521,-8.12968113522043,-12.7881603176472,3.24165710463435,-1.84823224263102,-7.03479226047111,-8.46038593663009,-4.88438470679235,-1.9873584203352,-3.61113804704912,-7.29537815236181,-10.4703344760909,-12.547652764015,-11.3270408991836,0.964100258910703,-8.0391938334435,-10.1808513367221,-12.7086353611871,-10.4381451733877
-10.7817264545506,-9.00448329205908,-9.96582280858953,-9.14634071617157,-11.4616532988977,-10.2166146447341,-6.72044003131769,-12.1520808468241,4.59162910829134,-2.84198095182008,-6.44384512053316,-7.56024184128365,-3.90478157737117,-1.38587468455504,-1.70688043163025,-6.8798770038351,-9.02795163533586,-13.3436095256894,-10.9570825855184,2.81181890623949,-7.09003447048866,-9.36251672212549,-12.3621247005213,-9.98775414174487
-10.3276719644131,-8.85793140583117,-10.4216575968213,-9.29451200139132,-10.5879560735305,-9.63837643238487,-6.69998964526297,-12.163087296363,5.51988644728705,-2.24647180950779,-6.12905298338619,-7.78646383946938,-3.27733797261027,-1.35613718098659,-1.62644173685883,-7.81054432234691,-9.99778079143895,-13.0102086072096,-10.5168469514026,2.29177115259211,-8.1092111542673,-9.96524000025132,-11.9203833389323,-9.59672123149277
-11.2586046800969,-9.07429674911812,-9.96893174637466,-10.1201296363888,-10.7565171446283,-9.82841629919545,-7.89885784902599,-12.5111776862761,3.97684840524673,-0.213780728061508,-6.44561256092357,-8.19185107766465,-3.75576927797722,-1.62062047924728,-2.89875584144472,-5.89778826713101,-9.93976939059008,-12.3483114158207,-11.4211086321999,2.60293515937922,-7.18956462965887,-10.6154257225814,-12.7311445961177,-10.5251996792557
-11.1514139536636,-9.06246991462836,-10.8052143013836,-8.7256713970224,-11.0758802143749,-8.62045655511403,-7.62355274484352,-10.8294905142918,3.8708500656084,-2.19249328137422,-5.87135107801959,-6.04936330769278,-2.44122110867677,-0.393569882433985,-1.47284636654536,-5.25442143912787,-10.3172037650287,-12.4848835389724,-10.5702520856162,5.95055856590168,-7.0661012702156,-10.6723815015574,-11.6242169807655,-9.8185393674956
-11.7888700010075,-10.3186288174685,-10.2691839523726,-10.1657150969281,-10.657246859609,-10.0737550911595,-6.92148023658239,-13.0285454202947,3.75138638469896,-4.42577364226541,-6.93978669149328,-7.7916991632234,-3.70950349215365,-1.17633880853645,-2.29657754117857,-8.03296418941148,-10.0203268823897,-13.6848716634481,-10.9832671641981,3.32761361546476,-7.86137820067352,-10.7653281871597,-12.6558299082479,-10.3606477830854
-13.9664127215218,-7.66115801707722,-11.0624581196765,-11.430489828839,-12.482752547486,-10.672421840276,-8.47272594507595,-13.13607597979,-2.32952852176379,-4.51336018402506,-7.45432669059902,-9.92222416878112,-5.74109715472836,-2.93755009380503,-6.5508769425412,-9.6679021748089,-11.2517450275293,-13.2527673598763,-11.5778599467731,-2.47184030077442,-9.34639443826212,-10.5136128616223,-12.9795007848145,-10.9712052714579
-11.8712556397983,-7.8368806279665,-9.02000772284541,-10.7330837812521,-12.7162969498744,-10.9500451491864,-7.76671776683838,-12.6348100398186,0.505943013600392,-3.39615024337619,-7.18173057103632,-9.52214417436053,-6.17971457137297,-2.20480576277723,-5.16318020899013,-7.9662137487886,-9.55135835905548,-12.3726685486148,-10.9529589313599,-2.09964835682214,-8.15939417058605,-10.0176364450609,-12.3499780782665,-9.81518232530397
-13.2280689378211,-7.11327223507575,-9.75375435707431,-10.8619132741038,-12.1547232786317,-9.93985083077653,-7.29156853749922,-12.292348342027,1.31086352593287,-4.41308532887486,-7.6112940974968,-8.71411648959999,-6.91521701538377,-1.6708441128519,-4.25587113800216,-8.9551419158345,-10.3846174490895,-11.96604665095,-10.5169474465093,-1.05719833745855,-8.42556139616164,-10.3038752462145,-11.9201510047785,-9.5936577833437
-13.0215148739889,-8.13070447119387,-9.22424525462927,-10.7672672501502,-11.8919604555194,-10.0819172349816,-8.22077845678924,-13.378300028974,0.738860148270329,-4.19947789991092,-6.97809679649744,-8.68776119924224,-5.58026400602733,-1.74299989634949,-4.97667631491895,-8.65300575731808,-10.6226660543537,-12.3865025471801,-11.8287120526754,-0.0232996878808998,-8.01975500811159,-10.6754831720815,-13.2049519983063,-10.7715765490675
0.60540424806489,-2.92587204540867,-0.795104596600284,-10.4124674925634,-10.7675159939845,-9.66504965041573,-3.46462773790359,-3.49782611396761,3.20423803899714,0.990809980318092,-5.13947268351676,-7.92535911633193,-3.1442458160673,-0.993834104386667,-1.77303864694486,-2.29136201465012,-9.61490708902939,1.60260316771121,-7.6908149537797,0.804508089163616,-4.91225561849956,-9.80856654594931,-9.15146215308581,-3.18448553415612
5.9173115542272,1.84573484058924,5.05548488791115,-9.85461196881822,-10.3111501479138,-8.23509099283275,2.19210016374784,3.67142438907042,2.15263679898771,3.63915982626005,-6.72794654518045,-6.078404862875,-1.81372637689279,0.00307744189990898,-0.402739055059987,2.178152623973,-7.88592373167963,6.34366389163143,-4.11802804526085,0.0592425860670937,-2.50453032150702,-9.97841266200271,-5.49384905344631,1.62307332781168
-4.3828509967009,-5.96413487774589,-5.04108824960106,-10.1213173027892,-11.3155890909989,-9.641721449539,-3.94167158560774,-4.36209653799447,2.52595301698705,-2.79247726165184,-7.40245736692734,-7.60916486292632,-4.05753494583047,-0.945015372852405,-2.83555256354845,-6.45226359629026,-10.4257316868611,-5.90885716665414,-9.74896059314184,0.944297432650887,-7.73130087813835,-10.9971174287035,-11.4257287525775,-7.63676393745235
-12.9591757356939,-7.56018709758868,-9.85993652623193,-9.667832731784,-11.141386150266,-10.9149521264044,-7.52718882235136,-13.011712486535,1.83449484253109,-3.51261599003424,-7.22258860742107,-7.98623290399214,-4.72429333428313,-1.39319621775967,-3.80755948700864,-7.97315294573572,-10.1574357481321,-12.5205227712086,-11.3050760490353,2.63055969819346,-8.10412047809719,-9.92174613617628,-12.7712492401754,-10.1668461383881
-12.3296612297382,-8.13781726703606,-9.56192385648185,-10.1561490559666,-11.6750142067887,-10.6923205645752,-7.50757265403585,-12.4163933884711,2.36473075314864,-4.19997685628095,-7.80248251033638,-8.34992719527944,-4.2674619465041,-1.11794644018241,-3.655177984826,-8.15681772180499,-9.24178214247092,-11.5955927447542,-10.2795763644194,1.66678014726076,-7.66586166256658,-9.78354395442611,-11.4882390954183,-9.05103671191135
-11.9019788187699,-7.76085917043012,-9.91133028076196,-9.49069662669733,-11.4018366875403,-9.53226133385872,-6.4025773546143,-11.666766714137,2.84881126583356,-3.76808049624735,-6.92113457864527,-7.23677744879298,-4.53872405790285,-0.632783610924103,-2.57969740821996,-7.96322685868087,-10.0319516961942,-12.0718183263823,-9.84067090099039,1.91426205855453,-8.1508608327928,-9.72454768573566,-11.2110530662951,-8.66184619786563
-11.581487201651,-7.84859061902874,-10.285695793781,-10.4494049699983,-10.4466768362034,-9.88269099537887,-7.37663223518948,-11.6876919616782,2.52475635040899,-3.64096426706777,-7.85733407855048,-8.37022202281438,-4.37256630921324,-1.06921498755209,-3.41045326192353,-7.31654319271383,-9.68869678678097,-12.5249179044266,-10.2509749692453,1.12423784273773,-7.52228494637699,-10.2371523392605,-11.5864564983602,-8.91281606795333
-11.8956622581166,-7.12322600888157,-9.41695486457872,-9.51889032005923,-11.3878264795147,-10.7324626528232,-6.25891372578648,-12.3324745390146,3.06187870826624,-3.27600579088378,-7.26946985340889,-7.90111478402918,-4.97191423797208,-1.39984172079904,-2.48967668859608,-8.05394005781489,-9.37581421443928,-12.0243045943178,-10.0129076899065,1.31647168692187,-7.89370377801814,-9.66764674972264,-11.4890021377441,-8.66609896714937
-12.0581177858592,-7.26224931712514,-9.99133293422569,-9.67407618860017,-11.6811347437331,-10.1259581291499,-6.82712325528894,-12.2256670268615,2.78544256441309,-3.99786495324707,-6.84921061821069,-8.17379703733351,-5.53265342140423,-1.44455398907241,-3.3207120398197,-8.67243236990098,-9.95341040637807,-12.2400376325511,-10.0744419627409,2.00974410573849,-8.49038653870752,-9.4027491062934,-11.4826756800313,-9.02299088415958
-12.2137158413607,-7.15613125764517,-9.46236538457723,-9.73336190262551,-10.8310611696479,-10.5402585094395,-6.44241135302337,-11.1745868169142,2.2092521714041,-3.65709384417826,-6.32672552306868,-7.93512961178103,-3.87481413733281,-1.22960639222446,-3.55530266164889,-7.58624899158232,-9.74149789581897,-10.677236344058,-9.28613068291873,2.37421792908344,-7.50400698788071,-9.42326626078663,-10.7976469521255,-8.71035188903748
