-5.31309241364854,-1.14112112049939,-3.30647682774717,-4.76635714294038,-5.84331440405243,-4.57783812222123,-2.70920448430008,-7.44849703882865,6.62265354268573,3.32968213328407,-0.686036141998255,-4.26455173735788,-1.73576337041027,-1.6530720899531,0.567863120419166,-3.20599945413934,-4.87473552622205,-6.30837813852488,-5.3672419790173,4.14815879956718,-6.74202891164271,-5.25293921647435,-6.4830090919961,-4.246493373474
-5.74803307904971,-2.77616677247136,-3.80576645459055,-5.76202267674238,-3.98130847988309,-4.59031043013447,-1.98220686740222,-7.39464600468432,7.08324679990191,2.45243376577572,-2.64861959528792,-5.62010395076154,-0.106085628392933,-2.67206875998019,0.688538475501097,-4.56033978774783,-5.05680290949104,-6.18715635500767,-5.53653511438874,2.22465029394574,-7.96592476307436,-5.47128511577473,-6.67411398374764,-4.74874527895732
-4.78677342426665,-3.58206274690502,-4.22763437208876,-5.65205488342673,-4.24267993418687,-4.96643474055703,-1.88141064386998,-6.4114165826737,7.98682895406993,2.83522931073497,-1.79837825907892,-6.19119055674223,0.538413711356057,-2.98817312319223,1.30990645418842,-3.47460948811216,-4.12109664705552,-6.43604610830875,-5.19924207350953,2.33258713914703,-7.01428716676042,-4.14620870318647,-6.07477929233042,-4.27468374644386
-4.59310957309511,-3.44610365427295,-4.18374994499315,-5.25417089416552,-8.12649233693945,-5.13771836771158,-2.94610798025112,-6.23687958363853,8.26836086990125,2.95535612757714,-1.24343581541771,-6.0994775210632,-2.29891272237703,-3.02920198918611,1.45156144008957,-3.03893085288549,-3.21989645739014,-6.14654113988109,-5.06914121577808,2.21829587703136,-6.63502840597039,-3.60679727862702,-5.78949468103068,-3.88734850340745
-6.31600086370158,-4.25756559160351,-5.87919620491652,-5.78273138909698,-6.95593963288754,-5.75916431606747,-3.41742916024042,-7.42138184043685,7.07213896515087,2.00359977903594,-2.0236062490117,-6.69980802394341,-2.96951225527752,-3.54353936941745,0.586006941400274,-4.46554632052686,-4.13658106265814,-6.87567843217518,-5.34889774082783,1.30782824167627,-7.60739645790687,-4.75923187529896,-6.27849827491215,-4.67660019315435
-7.09159784283825,-4.7058855448208,-6.11687814859962,-6.4989551840338,-6.50364213383297,-6.40423134102658,-3.34712250387411,-7.96687906730179,6.61087208398086,1.62297955514312,-2.48314029212757,-7.34080741292778,-2.29583498153668,-3.33657484932186,0.166703094985505,-4.90056877732088,-4.79998544365971,-7.20914876976926,-5.54568305206681,0.600546314667121,-7.72673148199418,-5.19797335930935,-6.59954640045202,-5.01078703132466
-6.97032117550295,-4.98821568800613,-5.40436449374083,-6.88675156550901,-7.00196839510865,-6.61673909087868,-3.98390486584903,-8.75215960879329,6.22827748717292,1.66440264698146,-2.40303381118981,-6.95865728425076,-2.94328733374831,-2.87261246958811,0.134016717361595,-4.58653803589339,-5.19269042309135,-8.53883519511439,-6.79555411186733,1.23008547299309,-8.11949743265485,-5.3072331970424,-7.85933113003864,-5.96731762230676
-6.41608611259472,-4.76104673868514,-5.26222112907237,-6.60024878068044,-7.55787926694012,-6.21220848584095,-3.18237185452552,-7.6042499644442,6.07652879665077,2.24731228462108,-2.16491114722089,-6.8580152919556,-2.75808131602371,-3.06141278584312,0.548350433560122,-3.61906589075839,-5.19363314974983,-8.46675177188854,-6.17866368872395,2.32885747423963,-7.45533999253108,-5.12455221306292,-7.09095211991501,-5.21485065181419
-5.88854889028624,-4.27438127669837,-5.93690399353994,-6.09473031569231,-7.76600097851565,-5.79399380186231,-3.21155243260054,-6.2144096681753,7.01294304294581,2.51238953584274,-0.882755163757089,-6.47844391145918,-0.942204935526299,-3.10356586509752,1.00293670026137,-3.13194210473077,-5.1091522031974,-6.06962894804767,-4.99146019919668,3.54654163997686,-7.0702485897511,-4.98227770574973,-5.73151497753092,-4.21004962783442
-5.85012876011716,-3.84787386790619,-5.15887294380232,-5.03529368689574,-6.76987604350256,-5.22894914901172,-3.70763821440095,-5.79440092805286,6.99783887558596,2.904266295473,-1.17050661595396,-5.7901804960163,-1.01437634937829,-3.12442774156808,1.26364138464015,-2.85132151139061,-4.00352167168879,-5.807803448843,-4.74084780476004,4.46480153399827,-6.99401309979028,-4.41533921271835,-5.42841436732889,-3.9063372321664
-4.88218024531884,-3.51534739123585,-3.96063002051593,-4.91737383963178,-6.28144865373559,-4.85895693527736,-3.32107342061009,-5.71895086206893,7.09376516498938,3.37021414786782,-1.63937141683655,-6.14487436546248,-1.61575510008665,-3.72091242725073,1.17227468141021,-2.38988413753288,-2.80227017221529,-6.75177915843958,-4.87485943634343,4.01733292430885,-6.35792304856053,-3.39866255400462,-5.5346941224719,-3.74271906121041
-4.63384498926409,-3.53197779376655,-4.49805977807338,-5.52001742003163,-6.55028303390795,-5.60513028494293,-3.54543560711122,-5.90883933156621,7.4843148449837,3.24381554069785,-0.959329100485132,-6.06217670115184,-1.03724491257284,-3.59371142185181,1.10605500889666,-2.48228401922249,-3.59658005715986,-6.75337953821706,-5.41582221185012,3.78575215261633,-6.79598523828782,-3.6544257368798,-5.94474893974499,-4.08340931616342
-8.2802945567981,-5.81481612480064,-6.41455703954407,-6.7144526791289,-7.07376268256211,-6.47886296563761,-4.879241455321,-8.34096130523725,2.37933064105528,-1.02200527878506,-2.5116029657475,-7.79368641263473,-2.13016333887597,-3.50117341983842,-1.62288054489483,-5.86877278458416,-4.75495353761976,-7.3029886060893,-7.05041972665356,2.43300569647307,-8.15576537236819,-5.43972269531544,-7.94134399390415,-6.63356409496852
-7.12116375156295,-5.53969447808845,-5.28740491136686,-5.87072271854016,-6.4715545013754,-6.15925869489639,-4.58826396262142,-7.46052662009377,4.22124177265826,0.694224398693921,-1.35670239637242,-7.12824100211705,-1.00579554831467,-3.30423337691917,-0.67506829094844,-4.5700953826093,-4.3825409100416,-6.27391610655129,-6.37586513905741,2.96975211002819,-7.47967174313644,-5.21678075829049,-7.17886479598258,-5.62929329159352
-6.83623304933983,-6.16719165702833,-5.40176067670871,-6.15247045644672,-6.58485755955128,-6.01860928091914,-3.56189010872962,-7.500217755557,5.38914066218168,0.810880071706972,-1.71910749425249,-6.80550884862991,-2.34586943457274,-2.70684327842333,-0.0520532442334706,-4.93061922770122,-4.75007086075652,-6.84298420106326,-5.9709540583885,2.74878111748002,-8.13268198878032,-5.68719918478354,-7.03168182119785,-5.23744623326595
-6.95569505443363,-5.62820848878989,-5.99348452704044,-6.29834233376916,-7.02729930585514,-5.3287276111203,-3.53746631383132,-8.35557517045158,5.43887160676796,0.977237984470909,-2.36793733453724,-7.16861461425569,-2.3705875882122,-3.12318206840827,-0.0598492278174216,-4.77697217161035,-4.46557001966918,-8.22577574130514,-6.48816017498439,3.76418993979131,-7.87549649106933,-5.12478237783388,-7.63228865880941,-5.7963226680176
-5.84804320376671,-4.53295938369889,-5.3143990919241,-5.33915853284485,-6.49849917537401,-4.16532768604116,-3.71463114814411,-6.96105587045381,6.37774901723628,2.77518343824277,-1.57843634388424,-5.84255229132521,-1.42168087856828,-2.3787700355115,0.510347367196705,-3.00394625261277,-4.22673440063353,-6.89018643853036,-5.87796038842166,4.94172375969238,-6.33820964582927,-4.44350034755833,-6.76931046738452,-5.11457314400674
-5.41664422799305,-4.72357980449191,-5.20572117470515,-5.9237463962304,-6.70427092091048,-5.11710655969601,-4.25162443384898,-6.55451567574172,6.6470820238887,3.14018745057982,-2.31044026650158,-6.25960424977954,-1.94520289555649,-2.7445547597303,-0.0756916491970235,-2.63732496982741,-4.20886408229067,-6.6374028582887,-5.82172637629183,4.26275196533092,-6.47821751814729,-4.60560610905149,-6.57561036604897,-4.62854317681976
-5.409885733636,-5.12218916860277,-4.44544039774501,-6.42113941596348,-7.63350026372448,-4.79342504802369,-4.43012288449659,-6.91078504791352,6.7803950480553,3.14850897239162,-1.84323373435981,-6.89003898290953,-2.54623964029607,-4.10835533692983,-0.597885223735549,-2.88025307571399,-4.83183301137455,-6.35291809898918,-5.69380971325223,3.71418175348348,-7.79374315756142,-5.15084675047083,-6.56218403238134,-4.26115367130933
-5.31793556334602,-4.09035561997761,-3.66708447474475,-5.1071973407285,-6.14270356517278,-3.76565507982071,-2.39845760363117,-6.32888610416458,7.9308127117213,2.72924252750298,-0.923169146182307,-5.54893749987023,-1.59298729929397,-2.03350746605246,1.60949790553358,-2.95906665671302,-4.24435672044791,-4.83122744942262,-4.60916267263181,4.57936967140223,-6.7294804557279,-4.51058130311004,-5.57419413846495,-3.65176140940163
-4.9314032377119,-2.04607622418766,-3.89524720465642,-4.28423355618527,-5.37313747418104,-3.97920433414098,-2.24672665327884,-6.35504884255258,8.57514291563236,3.32399305373086,-0.483868597717679,-4.51229786493156,-0.573182680499977,-1.09091222780374,2.37265157098089,-2.47913525994131,-3.42329798745169,-4.70845454962718,-4.9657489284632,3.9975080703809,-5.24472942574542,-3.80755546711924,-5.88699830322739,-3.8623848331878
-5.33158248307977,-2.18360368902468,-4.05613854295487,-4.85359783793966,-6.33444689525703,-4.99667954598714,-2.66350694170192,-7.11327169348789,8.44601422509254,3.37441324435513,-0.638434661497722,-5.08097059016791,-1.2207450569958,-1.72454291148607,1.77135420490619,-3.28870163990555,-4.02598015969805,-5.98514673341079,-5.49120065611694,1.97351110029013,-6.506276609398,-4.43309979031376,-6.54463494236116,-4.20335280635037
-7.35849911048259,-3.03612344309982,-4.57216096173453,-5.1395758266553,-5.49506300972876,-5.45368038289545,-2.39045784016702,-7.53203140820851,7.54830534012646,1.97235058343966,-1.78074761826431,-5.18720202464979,-0.33697946511896,-1.68923489849323,1.35511814575774,-4.79387367359609,-4.59330644703727,-6.01141968325709,-5.69819275378284,1.98979661181352,-7.77773934394608,-5.43879551621348,-6.82451484223661,-4.50430774585289
-6.92224462436991,-2.87744033268804,-4.50551181106353,-5.01996840823661,-5.92665559037261,-5.75781946233952,-2.99840716367438,-6.65951813894742,7.60264557369343,3.15952957479804,-2.07567969689155,-5.37151030361732,-1.22789911865975,-2.37870547356675,1.08418299161887,-3.64327903622445,-4.04473006139426,-4.77582282349504,-5.05849740762937,1.64853848155898,-6.56203174067291,-4.9641610569477,-6.08650150575341,-4.06740053507566
-5.79170442665951,-3.32639535321686,-4.39272910241746,-5.53421971447145,-7.90122660123268,-6.59287721043959,-3.3448335389203,-6.18382244885161,7.64946142790867,3.53566321924784,-2.62772145756347,-6.55097793189851,-4.54138114975698,-3.37613345057134,0.878810799284263,-3.00741156245749,-3.44940023436854,-5.54701655440419,-4.8687972415105,1.20845226000774,-6.8397350841909,-4.13259644912667,-5.79351499635886,-3.89674484998249
-6.64501163983708,-4.24065860886771,-5.151187758745,-6.08098661977133,-7.79970644947824,-6.98341783768592,-3.43202305894779,-7.30412810194501,6.55355073222588,1.85508835026091,-3.14965541055313,-6.93385520988532,-3.5832665475565,-3.20161535193037,0.443248277559707,-4.33152501933151,-4.33806965527482,-7.86956158363521,-5.78735454381746,1.12616529491067,-8.02968324956358,-4.70509012617111,-6.7871658235953,-4.78711625070717
-7.31120241114481,-4.78295515587614,-5.68671874927701,-6.52012273383064,-7.31918392305665,-6.660617079164,-3.31888410218601,-8.17739272130229,7.30102631127967,1.52748113322916,-2.53185928350117,-7.04262337755613,-2.7719137150788,-2.91329449815248,0.815675601909289,-5.21533500941971,-5.07391416320035,-7.42789674305613,-6.15910655642061,-0.333830685616629,-8.43097245153203,-5.24681784610473,-7.26046767757406,-5.12686917168627
-5.79406495734762,-3.76811331863845,-4.86563885102006,-5.98156270101907,-6.39995176212443,-5.82613525823754,-3.43097927296905,-6.72433641082323,8.12455946873116,3.44123064737796,-1.22609285402215,-6.69302659279721,-2.81680240034817,-2.89895820484307,1.1806815342599,-3.17964919403914,-4.00130091819005,-5.84090037726138,-5.54428032300358,-0.113829273639598,-6.90905275412999,-4.19011505409388,-6.44812142555837,-4.36798270006208
-5.59167667943339,-3.1353122163934,-5.4441509438825,-5.32167802134098,-6.76188464194091,-5.00181448180167,-3.76898898599397,-6.49056723454602,7.84450229720148,4.08379653517583,-1.89348497330518,-6.00916764689301,-1.97785166604753,-2.78833218823703,0.940639970562365,-2.44695636479402,-3.86291519732867,-6.26864716590145,-5.87809429637749,1.33454507468754,-6.25836934083723,-4.20522988965879,-6.73983943204676,-4.69833731961847
-6.05162511276559,-3.42547631069501,-4.92083766465134,-5.76932736387151,-7.24479695987853,-5.3004543313479,-3.2527014976346,-6.46486827760856,6.55937629834939,2.72455756321448,-2.26355258231089,-5.87866565661093,-2.0030066847761,-3.40674580042941,0.335896660011764,-3.49020259326401,-4.56549815638075,-5.27920560129328,-5.83997888372775,2.98976931669181,-7.09503196918526,-5.37786901417373,-6.97163647855657,-4.94849338825582
-5.79362130291031,-3.96202040234462,-3.5503711715488,-5.9245285408422,-7.11058063313709,-5.56610075648977,-3.75187635211175,-6.86820300843496,5.86402959897952,1.66125258892196,-1.57870149547377,-6.05001225029358,-2.61034553368507,-2.87850873608803,-0.237064127003732,-4.31362838518159,-3.87757762540376,-4.08527335161495,-5.75637283329122,2.3807032383422,-7.22701182508352,-4.58031188164501,-6.86154755227645,-4.66133312574373
-6.15688292487683,-3.96053673740018,-4.6840874935917,-5.44773099927186,-6.28197682901758,-5.65499053716504,-3.52236781668088,-7.05492538732478,6.72654740134107,1.76524151614295,-1.67130315455236,-6.12270050347158,-1.90158968863069,-2.06191741594465,0.458126563531382,-4.70723268631133,-3.649067293527,-4.9146615279863,-5.50087680412832,-0.244565533096515,-7.53094388538037,-3.92957817562039,-6.48264088379718,-4.28805407516072
-6.82034871428165,-4.51552806654491,-6.15535032795058,-5.87420159146784,-6.57486034575169,-5.79910602486641,-3.06991995561696,-7.47162999322925,7.15896517458132,1.27887096817788,-2.55730271663264,-6.53495686941221,-2.55061168783237,-2.56523985567802,1.08528240928089,-5.22158916733656,-4.29713840255675,-5.76097604199763,-5.63793049295255,0.673763479909059,-8.28416253509801,-5.11631472194899,-6.71528317820503,-4.82852274799377
-6.99314994768234,-4.84503883653727,-6.00007026547176,-5.56096389214918,-7.60703368865146,-5.13719465489261,-2.96412051184888,-7.27307661584377,7.77392673076586,1.78690072647085,-2.25896030203331,-6.44783877122151,-3.51849288579471,-2.93313079205172,1.54421840347878,-5.21333768862744,-4.48239998712479,-5.53482678648003,-5.60950363402194,1.81344568506397,-8.0079268213979,-5.45577417146456,-6.62905386215122,-4.76822834205822
-6.32162610386155,-4.24160242791694,-5.37566611978713,-5.38439370661839,-7.43181746414785,-5.12928528578534,-2.77684474837287,-6.63243176633377,7.48473523838262,1.81142263948853,-1.91065813777554,-6.53267920988993,-3.87950756456886,-3.37890410780127,1.24731002171712,-4.41707821032628,-3.9924858088796,-6.25235985086918,-5.46556152903134,2.44673363868864,-7.60859418072655,-4.62251046819323,-6.38997214344193,-4.4945629900894
-5.68374340623124,-4.49073701145379,-4.59401262102695,-5.07415070375437,-6.74785877772225,-5.32972815557577,-2.40196007302151,-7.11221320502046,8.0306769613624,1.45530995333226,-2.12497825822325,-5.97927187674948,-3.22114585453887,-2.78092158927306,2.02151137272033,-4.27263862905667,-3.71895583490405,-6.68803890594067,-5.69826264964537,3.31319312012453,-7.31129551162564,-4.3599707039408,-6.79125299429761,-4.68472097154877
-5.99561277957735,-4.92270983793394,-5.02878879311243,-5.36142827318077,-7.1810166288067,-5.29479038984564,-3.07793412733164,-6.25326606202644,7.42799181520007,2.43820666001299,-2.83441618324505,-6.04980569352837,-2.91315024567142,-2.43864507234094,1.24343122953385,-3.68928860761907,-4.16905900624061,-6.65001424960446,-4.36933644041015,3.09652471457011,-7.24005588783118,-4.5500062700221,-5.43605528293055,-3.63237867054532
-6.53469189779678,-5.28360224015929,-6.05645580651006,-6.07067004016361,-7.39628031085447,-5.60775750381355,-3.73454451073489,-6.15979282892168,6.17868336583707,1.961723518495,-3.01892600608683,-6.52700437821434,-2.81359910527121,-2.77050327084363,0.0683962580509916,-3.58671381369797,-4.35177044688271,-6.65333081203213,-4.49582399958159,3.97435464948644,-7.71885848872624,-4.65564597125268,-5.48982985084979,-3.76437192419908
-6.78610933573748,-5.67976432600834,-5.93983749266447,-5.42507619424505,-6.76058645256478,-4.81354864857193,-3.17075044882606,-7.44081057898205,6.46073891811489,0.078201643706929,-1.36406880370175,-6.14463881815895,-2.00384548708829,-2.99943730806594,1.25658969815388,-4.78966192594553,-3.96911027705834,-6.67779050566808,-6.01794240727535,4.67302370255193,-8.43909387467368,-4.94033971124741,-7.04695676358238,-5.17953478302256
-8.51352512694258,-5.79163339559598,-5.80653710034448,-6.8018810931304,-7.43490274450746,-4.81895732686755,-4.01009034037435,-7.38725960376313,1.43622692928427,-0.66120688538651,-5.04233235677682,-8.51826102509698,-3.25037727738736,-5.30061042337184,-2.66063964511257,-6.40648912182468,-4.79840006505276,-7.78090140918373,-5.91302630256561,-1.28230942173721,-10.1179603768005,-5.35672518339906,-7.16788360439468,-5.09256836931057
-8.75344155454345,-6.3322321190571,-6.20258847600746,-7.34635180748364,-7.24311184070081,-5.30809960558864,-3.92742304114229,-7.68029975530663,2.8994942196976,-0.337249936170734,-4.27548394065847,-8.61291440231515,-2.75801180574433,-4.5856830003798,-2.05323657854706,-6.47277404999503,-5.560303361282,-7.9857240474805,-5.71485751271944,-0.659878172090197,-10.6305903695567,-6.12290339943729,-6.89137960556266,-4.87011044651102
-9.90552880396855,-6.94201599616389,-6.25623142659723,-8.04932996442516,-7.7885901416196,-5.37737206897159,-4.38503647091782,-8.97257509827904,3.23889900127592,-1.19898580731529,-5.04624629843969,-9.47640813472123,-3.12599665310599,-4.38459506124277,-2.14436598238622,-7.10411904890134,-5.70066652811079,-7.34837557260963,-6.31982912800795,-0.0753661032849836,-9.955323553323,-6.63535502348678,-7.5278023862406,-5.35143752330894
-0.522245797786864,-3.36696988007675,-0.994451801713841,-7.21223378662669,-8.22469690400709,-4.72230903692248,-1.71111700821114,-3.25446683087809,3.71912927167313,0.0598309018964709,-5.17453895264712,-8.42178146163199,-2.51578732739744,-3.20604945060758,-0.556707713331337,-3.147260530703,-5.22951781826383,0.250284603608474,-5.36965917028123,0.626476666955206,-6.87705221279453,-6.27988534716089,-6.45661079648169,-2.26344242906165
5.36786652094419,1.53628791717939,4.51787699974152,-6.92969364741475,-6.13048824907047,-4.28311483342876,2.9942489425656,3.50215292222318,3.79288799914155,3.24456881237914,-4.15441453255644,-5.82691725100454,-1.16601132866181,-1.55761126793606,1.4607693101114,1.60361498527344,-5.18103967203623,5.16214086653887,-3.05973755112228,2.06987992460464,-3.30720062386435,-6.29666384797259,-4.61466408320338,1.03051811525718
4.40880746684263,0.839628664519818,3.75649202723631,-6.71721020765195,-5.5028022405769,-4.81206527718999,2.53592013428256,3.16533835251764,4.08548765697831,2.40486573837045,-4.20337593556017,-5.51268325544855,-1.19908385740833,-1.9174246939297,1.40942321982713,0.517087272712664,-4.92884676133952,3.8633945236158,-3.55339389302308,2.78578101782983,-4.42384721257223,-5.99672388873452,-5.30103212141563,-0.384749851901611
-5.2116728404894,-5.04618463095123,-4.00356981388135,-6.09669204810118,-7.11242092946815,-5.5506007072857,-2.65306567713521,-4.82844037503952,4.41574477742934,-0.681396258637877,-4.36111648988893,-6.83789338959013,-2.72234290810301,-3.77723440003357,-0.0390106385947487,-6.19727862928279,-4.98273930066231,-5.38198302030572,-6.14059781135286,2.54144787915615,-9.69390180031406,-5.68073500688557,-7.35044731385179,-5.14052959163289
-7.62858562606951,-5.81338406872577,-5.05708776147904,-6.34956101908298,-7.73655862891549,-5.3430017527043,-3.02125982162952,-6.99432356029599,4.70305564568468,-0.801138493321969,-2.4664919782573,-7.22187520732378,-3.13226783888501,-3.12658795468025,-0.489780423302623,-6.03412044846933,-5.02866439854339,-5.68562391423782,-5.2969570939267,1.84958514079845,-8.72762890698168,-5.58952011023867,-6.3320327949378,-4.33560927659695
-7.2279869583814,-5.5235431061012,-4.77301145725391,-6.08429386956826,-8.07808790775703,-4.68161644813555,-2.41586718145372,-6.05091566832806,5.21557352863342,-1.40153711564556,-1.81029217571941,-6.67106515614427,-1.97668550569658,-2.19784251977293,0.245558217798963,-5.76396178801034,-4.8451498041394,-4.88019225234941,-4.09911692981327,3.76789246662331,-8.64260737919027,-5.11315176036508,-5.11534361620425,-3.2788303263283
-7.70726512359799,-5.51081233169885,-5.12854547332712,-6.20630675289144,-7.66624486442881,-4.88465488786756,-2.78190471534248,-7.33741778801464,5.45738318755763,-0.674568205765524,-3.05115118455964,-6.75497747240966,-2.26544964280639,-2.61025043954804,0.668144982940544,-6.13820751307051,-4.90837601399968,-6.22097409898261,-5.04637894301846,4.07268012644475,-9.37967270233941,-5.39329713441562,-6.16919522316758,-4.01583214671285
-8.79382683205293,-6.04305466547195,-6.11294773281336,-7.05364454614978,-7.38158738035154,-5.31438427348805,-3.29047923731019,-7.48928690335687,5.02824825054469,-0.540318633380682,-3.8800367227361,-7.60853090095155,-3.06014999026615,-3.15895262498211,-0.353596054309372,-6.53385952581069,-5.41900552867899,-7.29142582253325,-5.49461866410698,2.78727927902877,-10.1512251622905,-6.09872892004477,-6.74233694273465,-4.53170465284569
-8.37546318903675,-6.17248824100708,-5.08071691725817,-6.74786912504425,-7.71665864424041,-6.68891157591364,-3.57424344063886,-7.1851213562268,4.67287125035471,-0.557897375298115,-3.60469328704758,-7.6483026571438,-3.69882045216176,-3.52997342133962,-0.798643676367254,-5.92633898862022,-4.59223706977274,-6.90564875942956,-5.46016849374629,3.29525791031485,-9.10330215436872,-5.10546762920593,-6.69805696987977,-4.54570009461783
-8.04269183964575,-6.1184619634265,-4.60602638167175,-5.73952328691585,-7.14208165552785,-7.02564850980021,-2.92910698030156,-7.57555003696947,5.59393458398199,-0.19351724625947,-3.44139631055565,-6.81902871229309,-2.04095887723813,-2.80310301278335,0.423976990915516,-5.89944966884037,-4.1041803056527,-5.64602984693498,-5.45049700036723,3.42238665623028,-8.31562291857395,-4.99162051296859,-6.76050113788519,-4.34483485523587
-7.98391448953952,-6.1681704523844,-5.37555566271885,-5.88528699822382,-7.42161882608042,-5.7588465475134,-2.29487475901976,-6.58647847901758,5.58547226825644,-0.369320783228308,-4.2682640403319,-6.77248575188332,-1.72683772434572,-3.02820656659851,0.755314455281778,-6.42177550998255,-4.39960294785914,-5.50222540749756,-4.29399847256572,3.3925986311415,-9.69686008505348,-5.42353506781161,-5.56931629815651,-3.46791302391054
-7.84765242674604,-5.81465441225706,-6.11427296465196,-6.08090037478363,-7.81574406357172,-5.27266999470807,-3.27600423123963,-6.75492596214179,4.93043625100337,0.619619730222378,-4.49220662300562,-7.13996274128809,-2.96329507744471,-3.26370297032753,-0.103083956425493,-5.8050355478751,-4.46814673987631,-6.16266832580389,-5.01213708422323,2.87985286842018,-9.70387780577366,-5.63154976517828,-6.13120783590938,-4.0463716270727
-7.55179177354799,-4.92725614110482,-5.68122363771205,-6.41252351448558,-7.92563735877792,-5.68968868956437,-3.73186868326173,-6.57028842300202,5.05290521200815,2.49858013000997,-3.14612992558603,-7.33172536691185,-2.94757047962469,-3.75513000279544,-0.643569982160103,-3.87351352588483,-5.05563753650072,-6.53003677538496,-5.50750309165369,2.56993944213505,-8.59716045468762,-5.99973307528902,-6.54047427077551,-4.27326139531827
